rep,method,contrast,d_hat,ci_low,ci_high,d_true
116,adaptshrink,7,-0.1697678436617024,-0.3865909020226376,0.04705521469923277,0.0012025890112694457
116,adaptshrink_auto,1,-0.054645282254969785,-0.270491941491379,0.1612013769814394,-0.054151892273264106
116,adaptshrink_auto,2,-0.6570257399469086,-0.8371725700847974,-0.47687890980901987,-0.5481116782463201
116,adaptshrink_auto,3,0.03264451328947482,-0.2019657719357491,0.26725479851469874,0.007739652994132812
116,adaptshrink_auto,4,0.16084211901929135,-0.04065542583855769,0.3623396638771404,0.16646175393348334
116,adaptshrink_auto,5,-0.2873185124575065,-0.5226617656574412,-0.05197525925757185,-0.0790262504280546
116,adaptshrink_auto,6,0.33701148088385635,0.11022745265156084,0.5637955091161518,0.36152559252169636
116,adaptshrink_auto,7,-0.1697678436617024,-0.3865909020226376,0.04705521469923277,0.0012025890112694457
117,common_DL,1,0.3308052196566887,0.20894209937399605,0.4526683399393813,0.30720460197494676
117,common_DL,2,0.19504645488431194,0.0733891084166187,0.31670380135200515,0.25015750921969954
117,common_DL,3,0.4748281857637686,0.36124240457610846,0.5884139669514288,0.5413818711679321
117,common_DL,4,0.36651700504126306,0.251200369468877,0.4818336406136491,0.4158683963899877
117,common_DL,5,-0.341976654271208,-0.44913979973893214,-0.23481350880348387,-0.20401990580848672
117,common_DL,6,-1.1757976181694838,-1.2741859465721104,-1.0774092897668572,-1.0761424584241857
117,common_DL,7,-0.3078653871655211,-0.4247268964432536,-0.19100387788778855,-0.18067337504105113
117,comp_specific,1,0.3262272616749472,0.21549614460708486,0.4369583787428095,0.30720460197494676
117,comp_specific,2,0.1619660931818768,0.050604866196040224,0.2733273201677134,0.25015750921969954
117,comp_specific,3,0.4927694006089115,0.38634824819066554,0.5991905530271575,0.5413818711679321
117,comp_specific,4,0.39137972986968306,0.276002104360931,0.5067573553784351,0.4158683963899877
117,comp_specific,5,-0.3208246151684607,-0.4270868857258969,-0.21456234461102452,-0.20401990580848672
117,comp_specific,6,-1.1719382439816959,-1.266796790884219,-1.0770796970791727,-1.0761424584241857
117,comp_specific,7,-0.27599020263705804,-0.38245339846590876,-0.16952700680820734,-0.18067337504105113
117,adaptshrink,1,0.32747369307938223,0.2085800155377187,0.44636737062104576,0.30720460197494676
117,adaptshrink,2,0.1907017867008304,0.07214036000533088,0.30926321339632995,0.25015750921969954
117,adaptshrink,3,0.48525928856033274,0.37252726110606593,0.5979913160145995,0.5413818711679321
117,adaptshrink,4,0.3809087267656291,0.2644488141259328,0.4973686394053254,0.4158683963899877
117,adaptshrink,5,-0.3342569171327911,-0.44249021005826294,-0.22602362420731922,-0.20401990580848672
117,adaptshrink,6,-1.1714608926706087,-1.2687323675969757,-1.0741894177442417,-1.0761424584241857
117,adaptshrink,7,-0.29439581647314694,-0.4097326957245333,-0.17905893722176058,-0.18067337504105113
117,adaptshrink_auto,1,0.33154908785325354,0.1803023368079369,0.4827958388985702,0.30720460197494676
117,adaptshrink_auto,2,0.19880878337791147,0.0477338524391506,0.3498837143166723,0.25015750921969954
117,adaptshrink_auto,3,0.47684842858997584,0.33585115120502085,0.6178457059749308,0.5413818711679321
117,adaptshrink_auto,4,0.37728462054253675,0.23341681123865163,0.5211524298464218,0.4158683963899877
117,adaptshrink_auto,5,-0.31362615585136994,-0.45209247930746876,-0.17515983239527108,-0.20401990580848672
117,adaptshrink_auto,6,-1.1330295755172846,-1.2681682841799495,-0.9978908668546196,-1.0761424584241857
117,adaptshrink_auto,7,-0.27395589116936997,-0.42612858728542913,-0.12178319505331084,-0.18067337504105113
118,common_DL,1,0.28933492806943933,0.1770609344062005,0.40160892173267815,0.4466646000507877
118,common_DL,2,0.5927758628772928,0.4788167244102493,0.7067350013443363,0.6207211681096354
118,common_DL,3,-0.39010510737126547,-0.4979497410834226,-0.28226047365910834,-0.24878158026276492
118,common_DL,4,0.28260500823440365,0.1542015887695096,0.4110084276992977,0.3702256004068986
118,common_DL,5,-0.6655965474089153,-0.7598150010618,-0.5713780937560305,-0.541234748074188
118,common_DL,6,0.3282913550325768,0.1947891813083174,0.46179352875683616,0.42849858509187816
118,common_DL,7,-0.3090273424431801,-0.42316749023986644,-0.19488719464649376,-0.19621939394365287
118,comp_specific,1,0.2541648991950922,0.12540266999737698,0.38292712839280746,0.4466646000507877
118,comp_specific,2,0.5333229483629427,0.39576417729817903,0.6708817194277064,0.6207211681096354
118,comp_specific,3,-0.4326177500596222,-0.5634760306382448,-0.30175946948099963,-0.24878158026276492
118,comp_specific,4,0.2476959049217437,0.10264440064200062,0.39274740920148676,0.3702256004068986
118,comp_specific,5,-0.6786076511364019,-0.7929712808447213,-0.5642440214280824,-0.541234748074188
118,comp_specific,6,0.2718244839304685,0.1136723503818576,0.42997661747907934,0.42849858509187816
118,comp_specific,7,-0.3689111249690407,-0.5140309441853852,-0.22379130575269626,-0.19621939394365287
118,adaptshrink,1,0.26762919284218467,0.14716845011584417,0.38808993556852517,0.4466646000507877
118,adaptshrink,2,0.560428567695477,0.435320890460684,0.68553624493027,0.6207211681096354
118,adaptshrink,3,-0.412598990628551,-0.5302935888529903,-0.29490439240411176,-0.24878158026276492
118,adaptshrink,4,0.25692082701759655,0.12132273181145159,0.3925189222237415,0.3702256004068986
118,adaptshrink,5,-0.6788604589830991,-0.7846450635912888,-0.5730758543749094,-0.541234748074188
118,adaptshrink,6,0.2991702567889136,0.1557234765279641,0.44261703704986316,0.42849858509187816
118,adaptshrink,7,-0.34038206502521107,-0.46906284158108497,-0.21170128846933717,-0.19621939394365287
118,adaptshrink_auto,1,0.2534796516623482,0.1398834680076878,0.3670758353170086,0.4466646000507877
118,adaptshrink_auto,2,0.5775861953277797,0.4633920739315818,0.6917803167239776,0.6207211681096354
118,adaptshrink_auto,3,-0.36491393090477575,-0.4734399805421543,-0.2563878812673972,-0.24878158026276492
118,adaptshrink_auto,4,0.2963146914334357,0.16774131595230912,0.42488806691456227,0.3702256004068986
118,adaptshrink_auto,5,-0.582026729962493,-0.6844773834128375,-0.4795760765121486,-0.541234748074188
118,adaptshrink_auto,6,0.3813524764356439,0.24542328492291215,0.5172816679483756,0.42849858509187816
118,adaptshrink_auto,7,-0.21651073969128096,-0.3390380138876836,-0.09398346549487827,-0.19621939394365287
119,common_DL,1,0.3660460688830338,0.25326679335281443,0.4788253444132532,0.3131604455569389
119,common_DL,2,-0.9183425299063267,-1.0266875167881993,-0.8099975430244541,-0.955577115288659
119,common_DL,3,-0.20124019986043062,-0.3331038818827933,-0.06937651783806797,-0.21245791701284197
119,common_DL,4,-0.520984917568047,-0.6361106981541268,-0.4058591369819672,-0.5149067284980088
119,common_DL,5,-0.8551967577686748,-0.9663709648213255,-0.7440225507160241,-0.8269651259892933
119,common_DL,6,0.21681972667765265,0.05549129785648413,0.3781481554988212,0.16769878804659968
119,common_DL,7,-0.04111807004841378,-0.2009360950331842,0.11869995493635663,0.08471054755787279
119,comp_specific,1,0.37301513067045045,0.26558977924979604,0.48044048209110485,0.3131604455569389
119,comp_specific,2,-0.922582015085653,-1.0210748320756466,-0.8240891980956593,-0.955577115288659
119,comp_specific,3,-0.18149102540627704,-0.3116505556127163,-0.05133149519983776,-0.21245791701284197
119,comp_specific,4,-0.5101594421738151,-0.6241787663349567,-0.39614011801267357,-0.5149067284980088
119,comp_specific,5,-0.8430748640748215,-0.9470231986979121,-0.7391265294517309,-0.8269651259892933
119,comp_specific,6,0.22625550370238084,0.08067197990390501,0.3718390275008567,0.16769878804659968
119,comp_specific,7,-0.01288495453304217,-0.18919233612444689,0.16342242705836255,0.08471054755787279
119,adaptshrink,1,0.3708157919521263,0.26120538770975943,0.4804261961944931,0.3131604455569389
119,adaptshrink,2,-0.9175334312849435,-1.0198487679385946,-0.8152180946312922,-0.955577115288659
119,adaptshrink,3,-0.19272048632500838,-0.32396933860669075,-0.06147163404332598,-0.21245791701284197
119,adaptshrink,4,-0.5189221369110598,-0.6336894983885741,-0.4041547754335455,-0.5149067284980088
119,adaptshrink,5,-0.8486668449711228,-0.9559782168382253,-0.7413554731040203,-0.8269651259892933
119,adaptshrink,6,0.21612388234662067,0.05939593748315938,0.3728518272100819,0.16769878804659968
119,adaptshrink,7,-0.040040762823264436,-0.20947304344660223,0.12939151780007335,0.08471054755787279
119,adaptshrink_auto,1,0.3708157919521263,0.2005406947539523,0.5410908891503002,0.3131604455569389
119,adaptshrink_auto,2,-0.9175334312849435,-1.0764759515136069,-0.7585909110562802,-0.955577115288659
119,adaptshrink_auto,3,-0.19272048632500838,-0.39660999146720455,0.011169018817187765,-0.21245791701284197
119,adaptshrink_auto,4,-0.5189221369110598,-0.6972083476575419,-0.3406359261645777,-0.5149067284980088
119,adaptshrink_auto,5,-0.8486668449711228,-1.0153704932373662,-0.6819631967048795,-0.8269651259892933
119,adaptshrink_auto,6,0.21612388234662067,-0.027346308551378595,0.4595940732446199,0.16769878804659968
119,adaptshrink_auto,7,-0.040040762823264436,-0.30324659853804536,0.22316507289151652,0.08471054755787279
120,common_DL,1,0.5144668987190227,0.3819588927120354,0.64697490472601,0.5705033015280038
120,common_DL,2,-0.32908651587900983,-0.4608882347226725,-0.19728479703534715,-0.2898823788032508
120,common_DL,3,-0.47641856868537236,-0.6394408838523654,-0.3133962535183793,-0.3857764669465639
120,common_DL,4,-0.3791639694457015,-0.5239427513579213,-0.23438518753348167,-0.30523057545981397
120,common_DL,5,-0.008010404291063672,-0.17684796701433983,0.16082715843221249,0.18007096640555986
120,common_DL,6,-0.18233050295775027,-0.3270227576061209,-0.037638248309379674,-0.05117506465446075
120,common_DL,7,-0.587477930938982,-0.7270133018867486,-0.44794255999121546,-0.4504037013960794
120,comp_specific,1,0.5049818304137453,0.38890408604288584,0.6210595747846048,0.5705033015280038
120,comp_specific,2,-0.3284694276126494,-0.4366895840553732,-0.2202492711699256,-0.2898823788032508
120,comp_specific,3,-0.43941875845953426,-0.5886904782186404,-0.29014703870042813,-0.3857764669465639
120,comp_specific,4,-0.395030975433584,-0.5270163677125776,-0.2630455831545903,-0.30523057545981397
120,comp_specific,5,-0.016437259973195256,-0.15747931662293357,0.12460479667654306,0.18007096640555986
120,comp_specific,6,-0.20088330798174395,-0.332577293623935,-0.06918932233955288,-0.05117506465446075
120,comp_specific,7,-0.5887570739372755,-0.7086924642416107,-0.4688216836329403,-0.4504037013960794
120,adaptshrink,1,0.5097083605718787,0.3806843843657023,0.6387323367780552,0.5705033015280038
120,adaptshrink,2,-0.3388049168397153,-0.46523309601922364,-0.21237673766020698,-0.2898823788032508
120,adaptshrink,3,-0.4593809240854618,-0.6209011724441773,-0.2978606757267463,-0.3857764669465639
120,adaptshrink,4,-0.38709886056842907,-0.5305339420634171,-0.24366377907344103,-0.30523057545981397
120,adaptshrink,5,-0.015196071116300502,-0.17566399557401402,0.14527185334141302,0.18007096640555986
120,adaptshrink,6,-0.18818887029915615,-0.3305554990760614,-0.045822241522250895,-0.05117506465446075
120,adaptshrink,7,-0.5865553012443461,-0.7225132055923262,-0.45059739689636585,-0.4504037013960794
120,adaptshrink_auto,1,0.5120888109684716,0.3230298166582123,0.7011478052787309,0.5705033015280038
120,adaptshrink_auto,2,-0.2929624323705422,-0.4859074294920224,-0.10001743524906198,-0.2898823788032508
120,adaptshrink_auto,3,-0.4155070007637601,-0.6592357499852827,-0.1717782515422376,-0.3857764669465639
120,adaptshrink_auto,4,-0.32046941466733175,-0.5386258726848077,-0.10231295664985585,-0.30523057545981397
120,adaptshrink_auto,5,0.01727897752127843,-0.22548695409334157,0.26004490913589845,0.18007096640555986
120,adaptshrink_auto,6,-0.12341905921617158,-0.3415419781372463,0.09470385970490316,-0.05117506465446075
120,adaptshrink_auto,7,-0.5111426840928377,-0.7300989419391354,-0.29218642624654,-0.4504037013960794
121,common_DL,1,0.06821442102866154,-0.10695589400629141,0.2433847360636145,0.13112011954176894
121,common_DL,2,0.24419075432926643,0.061803241947872206,0.4265782667106607,0.22505158687123542
121,common_DL,3,-0.030753349270270652,-0.21387493898817347,0.15236824044763217,0.01992025145725448
121,common_DL,4,0.1748228736159581,-0.0017684732769358835,0.35141422050885207,0.33377695869426416
121,common_DL,5,-0.40435008268087147,-0.5670667005077606,-0.2416334648539823,-0.3256019444758256
121,common_DL,6,0.4337215714377757,0.2514490191202966,0.6159941237552548,0.5834915427866246
121,common_DL,7,-0.577523972546455,-0.7310623093729316,-0.4239856357199785,-0.46490700531219414
121,comp_specific,1,0.031391698979759075,-0.16008688631107507,0.22287028427059322,0.13112011954176894
121,comp_specific,2,0.2307821417287531,0.029850443014752676,0.4317138404427535,0.22505158687123542
121,comp_specific,3,-0.03170330508072727,-0.22699746277717628,0.16359085261572173,0.01992025145725448
121,comp_specific,4,0.14907531887229175,-0.043035379188633344,0.3411860169332168,0.33377695869426416
121,comp_specific,5,-0.4249491608091537,-0.6147843691763745,-0.2351139524419329,-0.3256019444758256
121,comp_specific,6,0.396515675370167,0.19645271064514136,0.5965786400951927,0.5834915427866246
121,comp_specific,7,-0.58527049153701,-0.75955761261263,-0.41098337046139016,-0.46490700531219414
121,adaptshrink,1,0.04503178470034813,-0.13776671295827575,0.227830282358972,0.13112011954176894
121,adaptshrink,2,0.23325215574001829,0.042305866663307046,0.4241984448167295,0.22505158687123542
121,adaptshrink,3,-0.03757841592088562,-0.22819280069983164,0.1530359688580604,0.01992025145725448
121,adaptshrink,4,0.1567255925362389,-0.027347675310518738,0.34079886038299656,0.33377695869426416
121,adaptshrink,5,-0.42070075523548317,-0.5971855774583847,-0.24421593301258163,-0.3256019444758256
121,adaptshrink,6,0.4152330072515357,0.22126616928737416,0.6091998452156973,0.5834915427866246
121,adaptshrink,7,-0.5838116284456489,-0.7470143689244939,-0.42060888796680396,-0.46490700531219414
121,adaptshrink_auto,1,0.12600275334244465,-0.050495110974705465,0.3025006176595948,0.13112011954176894
121,adaptshrink_auto,2,0.2531951809412386,0.07077659365720315,0.4356137682252741,0.22505158687123542
121,adaptshrink_auto,3,0.07251457601602625,-0.11463241431188902,0.2596615663439415,0.01992025145725448
121,adaptshrink_auto,4,0.2412761448150231,0.06294545194999901,0.4196068376800472,0.33377695869426416
121,adaptshrink_auto,5,-0.26282858435760137,-0.4339266154635252,-0.09173055325167756,-0.3256019444758256
121,adaptshrink_auto,6,0.5762615238780718,0.38636156093071866,0.766161486825425,0.5834915427866246
121,adaptshrink_auto,7,-0.3657312425734069,-0.5384528422156261,-0.19300964293118772,-0.46490700531219414
122,common_DL,1,0.07856896221320836,-0.015349029183522142,0.17248695360993888,0.029835426394092212
122,common_DL,2,-0.6081537589693502,-0.7119649146709144,-0.504342603267786,-0.5200928178142892
122,common_DL,3,0.12963735587705993,0.03638117824364828,0.2228935335104716,0.11437309388446303
122,common_DL,4,-0.5251058148159584,-0.6223483505844647,-0.4278632790474521,-0.417537758447103
122,common_DL,5,0.007117633796823841,-0.09137691249140849,0.10561218008505617,0.08884913508988822
122,common_DL,6,-1.221826321986302,-1.29688171156978,-1.146770932402824,-1.175569425668557
122,common_DL,7,-0.7221619409510416,-0.8027981974945979,-0.6415256844074853,-0.7018874546130651
122,comp_specific,1,0.09760285679194969,-0.003310408051507341,0.19851612163540672,0.029835426394092212
122,comp_specific,2,-0.6029303758855251,-0.7072203102324539,-0.4986404415385963,-0.5200928178142892
122,comp_specific,3,0.12320529631015054,0.025661671096035107,0.22074892152426595,0.11437309388446303
122,comp_specific,4,-0.5305412818706776,-0.6299239447049133,-0.4311586190364419,-0.417537758447103
122,comp_specific,5,0.023267105037051206,-0.08585459085368466,0.13238880092778707,0.08884913508988822
122,comp_specific,6,-1.2193079991552107,-1.2957606011929372,-1.1428553971174842,-1.175569425668557
122,comp_specific,7,-0.7271162481251329,-0.81094772436135,-0.6432847718889158,-0.7018874546130651
122,adaptshrink,1,0.09189608112040032,-0.006320282766439839,0.19011244500724048,0.029835426394092212
122,adaptshrink,2,-0.6055845910670387,-0.7096652326022825,-0.5015039495317948,-0.5200928178142892
122,adaptshrink,3,0.13106285404546536,0.03598546150817064,0.22614024658276008,0.11437309388446303
122,adaptshrink,4,-0.522918138110473,-0.6210327424227622,-0.4248035337981839,-0.417537758447103
122,adaptshrink,5,0.0090264786548519,-0.09490907945690186,0.11296203676660566,0.08884913508988822
122,adaptshrink,6,-1.2200830898809967,-1.2959485358215581,-1.1442176439404352,-1.175569425668557
122,adaptshrink,7,-0.7274305972842647,-0.8097813866979874,-0.6450798078705421,-0.7018874546130651
